/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/NoRollbackRuleAttribute.java, org.springframework.transaction.interceptor.MyRuntimeException, 
/home/senjuti/spring-framework/spring-web/src/test/java/org/springframework/http/client/BufferedSimpleHttpRequestFactoryTests.java, org.springframework.http.client.BufferedSimpleHttpRequestFactoryTests.TestHttpURLConnection, 
/home/senjuti/spring-framework/spring-web/src/test/java/org/springframework/http/client/BufferedSimpleHttpRequestFactoryTests.java, org.springframework.http.client.BufferedSimpleHttpRequestFactoryTests.TestHttpURLConnection, 
/home/senjuti/spring-framework/spring-web/src/test/java/org/springframework/http/client/BufferedSimpleHttpRequestFactoryTests.java, org.springframework.http.client.BufferedSimpleHttpRequestFactoryTests.TestHttpURLConnection, 
/home/senjuti/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/datasource/init/ScriptException.java, org.springframework.jdbc.datasource.SmartDataSource, 
/home/senjuti/spring-framework/spring-tx/src/test/java/org/springframework/transaction/interceptor/RuleBasedTransactionAttributeTests.java, org.springframework.transaction.interceptor.RuleBasedTransactionAttributeTests.MyBusinessException, 
/home/senjuti/spring-framework/spring-aspects/src/main/java/org/springframework/context/annotation/aspectj/EnableSpringConfigured.java, org.springframework.context.annotation.EnableMBeanExport.defaultDomain(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java, org.springframework.transaction.interceptor.TransactionAspectSupport.TransactionInfo.bindToThread(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/jta/TransactionFactory.java, org.springframework.transaction.PlatformTransactionManager.rollback(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/jta/TransactionFactory.java, org.springframework.transaction.PlatformTransactionManager.rollback(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionAnnotationParser.java, org.springframework.transaction.annotation.Transactional.readOnly(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/NoRollbackRuleAttribute.java, org.springframework.transaction.interceptor.TransactionAspectSupport.currentTransactionStatus(), 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ImportResourceTests.java, org.springframework.context.annotation.configuration.ImportResourceTests.AnAspect.advice(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionAnnotationParser.java, org.springframework.transaction.annotation.Transactional.readOnly(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java, org.springframework.transaction.interceptor.TransactionAspectSupport.TransactionInfo.bindToThread(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/jta/TransactionFactory.java, org.springframework.transaction.PlatformTransactionManager, 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionAnnotationParser.java, org.springframework.transaction.annotation.Transactional.readOnly(), 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ImportResourceTests.java, org.springframework.context.annotation.configuration.ImportResourceTests.AnAspect.advice(), 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ImportResourceTests.java, org.springframework.context.annotation.configuration.ImportResourceTests.AnAspect.advice(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java, org.springframework.transaction.interceptor.TransactionAspectSupport.TransactionInfo.bindToThread(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/jta/TransactionFactory.java, org.springframework.transaction.PlatformTransactionManager, 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionAnnotationParser.java, org.springframework.transaction.annotation.Transactional.readOnly(), 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingIntegrationTests.java, org.springframework.cache.config.EnableCachingIntegrationTests.FooService, 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ScopingTests.java, org.springframework.context.annotation.configuration.ScopingTests.Bar.getFoo(), 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ScopingTests.java, org.springframework.context.annotation.configuration.ScopingTests.Bar.getFoo(), 
/home/senjuti/spring-framework/spring-expression/src/test/java/org/springframework/expression/spel/SpelCompilationCoverageTests.java, org.springframework.expression.spel.SpelCompilationCoverageTests.FooString, 
/home/senjuti/spring-framework/spring-web/src/main/java/org/springframework/http/converter/json/GsonBuilderUtils.java, org.springframework.http.converter.json.Jackson2ObjectMapperBuilder.xml(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/jta/TransactionFactory.java, org.springframework.transaction.PlatformTransactionManager, 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingIntegrationTests.java, org.springframework.cache.config.EnableCachingIntegrationTests.FooService, 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ScopingTests.java, org.springframework.context.annotation.configuration.ScopingTests.Bar.getFoo(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/config/TransactionManagementConfigUtils.java, org.springframework.transaction.config.TransactionalService, 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/config/TransactionManagementConfigUtils.java, org.springframework.transaction.config.TransactionalService.setSomething(), 
/home/senjuti/spring-framework/spring-tx/src/test/java/org/springframework/transaction/annotation/AnnotationTransactionAttributeSourceTests.java, org.springframework.transaction.annotation.AnnotationTransactionAttributeSourceTests.Foo.doSomething(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/config/TransactionManagementConfigUtils.java, org.springframework.transaction.config.TransactionalService, 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/config/TransactionManagementConfigUtils.java, org.springframework.transaction.config.TransactionalService.setSomething(), 
/home/senjuti/spring-framework/spring-tx/src/test/java/org/springframework/transaction/annotation/AnnotationTransactionAttributeSourceTests.java, org.springframework.transaction.annotation.AnnotationTransactionAttributeSourceTests.Foo.doSomething(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionAnnotationParser.java, org.springframework.transaction.annotation.Transactional.readOnly(), 
/home/senjuti/spring-framework/spring-aspects/src/test/java/org/springframework/aop/aspectj/autoproxy/AutoProxyWithCodeStyleAspectsTests.java, org.springframework.aop.aspectj.MethodInvocationProceedingJoinPoint, 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/util/MBeanTestUtils.java, org.springframework.util.StopWatch, 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/core/task/NoOpRunnable.java, org.springframework.core.Ordered, 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/core/task/NoOpRunnable.java, org.springframework.core.Ordered, 
/home/senjuti/spring-framework/spring-test/src/main/java/org/springframework/test/context/transaction/TransactionContext.java, org.springframework.test.context.transaction.TransactionalTestExecutionListener.getOrder(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionAnnotationParser.java, org.springframework.transaction.annotation.EnableTransactionManagement.order(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/event/TransactionPhase.java, org.springframework.transaction.event.TransactionalEventListenerFactory.setOrder(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionAnnotationParser.java, org.springframework.transaction.annotation.EnableTransactionManagement.order(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/support/DefaultTransactionDefinition.java, org.springframework.transaction.support.SmartTransactionObject, 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/support/DefaultTransactionDefinition.java, org.springframework.transaction.support.SmartTransactionObject, 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/util/MBeanTestUtils.java, org.springframework.util.StopWatch, 
/home/senjuti/spring-framework/spring-oxm/build/generated-sources/castor/org/springframework/oxm/castor/Flight.java, org.springframework.util.StopWatch(), 
/home/senjuti/spring-framework/spring-test/src/main/java/org/springframework/test/context/transaction/TransactionContext.java, org.springframework.test.context.transaction.TestTransaction.start(), 
/home/senjuti/spring-framework/spring-aspects/src/test/java/org/springframework/aop/aspectj/autoproxy/AutoProxyWithCodeStyleAspectsTests.java, org.springframework.aop.aspectj.MethodInvocationProceedingJoinPoint.proceed(), 
/home/senjuti/spring-framework/spring-aspects/src/main/java/org/springframework/context/annotation/aspectj/EnableSpringConfigured.java, org.springframework.context.annotation.AnnotationConfigApplicationContext.stop(), 
/home/senjuti/spring-framework/spring-web/src/main/java/org/springframework/http/converter/GenericHttpMessageConverter.java, org.springframework.http.converter.ResourceRegionHttpMessageConverter.println(), 
/home/senjuti/spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ServletAnnotationControllerHandlerMethodTests.java, org.springframework.web.servlet.mvc.method.annotation.ServletAnnotationControllerHandlerMethodTests.ValidTestBean.destroy(), 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ImportResourceTests.java, org.springframework.context.annotation.configuration.ImportResourceTests.AnAspect.advice(), 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java, org.springframework.transaction.interceptor.TransactionAspectSupport.TransactionInfo.bindToThread(), 
/home/senjuti/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/datasource/init/ScriptException.java, org.springframework.jdbc.datasource.SmartDataSource, 
/home/senjuti/spring-framework/spring-tx/src/main/java/org/springframework/transaction/jta/TransactionFactory.java, org.springframework.transaction.PlatformTransactionManager, 
/home/senjuti/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/datasource/init/ScriptException.java, org.springframework.jdbc.datasource.DataSourceTransactionManager, BOUNDARY COMMANDER
/home/senjuti/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/config/JdbcNamespaceHandler.java, org.springframework.jdbc.datasource.DataSourceTransactionManager(), 
/home/senjuti/spring-framework/spring-context/src/test/java/org/springframework/context/event/ApplicationListenerMethodAdapterTests.java, org.springframework.context.event.ApplicationListenerMethodAdapterTests.SimpleService, 
/home/senjuti/spring-framework/spring-tx/src/test/java/org/springframework/transaction/annotation/AnnotationTransactionInterceptorTests.java, org.springframework.transaction.annotation.AnnotationTransactionInterceptorTests.OtherService, 
